,Total_Votes,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2024-11-05 22:11:04.414835,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:11:37.397950,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:12:10.753009,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:12:37.601027,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:14:27.393690,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:14:50.858370,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:15:13.371038,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:15:36.651112,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:15:59.063697,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:16:27.868284,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:17:02.489879,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:17:36.116049,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:18:04.863097,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:18:40.096804,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:19:14.956560,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:19:42.790257,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:20:11.349633,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:20:43.979730,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:21:08.463702,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:21:43.884628,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:22:11.622542,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:22:41.761822,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:23:04.214524,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:23:31.971234,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:24:02.322476,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:24:39.803155,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:25:16.313521,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:25:51.450614,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:26:19.800610,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:26:54.567427,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:27:30.007201,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:28:03.958164,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:28:31.851703,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:29:09.077408,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:29:38.759431,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:30:03.625574,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:30:32.831770,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:31:08.561842,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:31:39.051028,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:32:12.544225,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:32:39.219616,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:33:04.168969,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:33:34.256697,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:34:11.362856,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:34:51.241791,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:35:24.505113,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:35:58.683846,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:36:30.263772,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:36:58.502420,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:37:24.732859,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:37:52.605737,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:38:28.356807,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:39:07.471865,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:39:40.066382,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:40:06.322512,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:40:29.568927,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:40:56.258383,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:41:30.522023,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:42:05.471203,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:42:38.419493,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:43:12.646503,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:43:47.503309,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:44:22.891995,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:44:59.940425,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:45:45.720419,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:46:17.377022,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:46:43.755116,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:47:19.354605,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:47:58.271070,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:48:23.277654,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:48:52.105133,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:49:25.498387,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:49:57.142230,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:50:19.906216,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:50:48.747992,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:51:17.874930,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:51:54.291319,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:52:28.106697,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:52:54.396640,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:53:24.625613,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:53:51.545396,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:54:18.011716,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:54:45.456446,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:55:14.467301,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:55:40.071545,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:56:17.631959,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:56:43.730311,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:57:13.656322,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:57:42.727365,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:58:14.398466,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:58:46.594289,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:59:16.300202,6784,2418,35.600,4291,63.300,88.300
2024-11-05 22:59:48.833454,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:00:22.241278,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:00:52.225328,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:01:25.333723,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:01:59.067391,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:02:34.192882,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:03:13.515018,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:03:49.942905,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:04:22.120777,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:04:51.011958,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:05:24.224023,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:05:54.314524,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:06:21.185176,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:06:45.205510,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:07:14.878720,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:07:50.028556,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:08:23.375834,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:08:55.702868,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:09:29.050107,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:10:02.305966,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:10:32.080803,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:11:01.513680,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:11:29.582936,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:12:06.658840,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:12:39.471164,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:13:11.631848,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:13:38.673900,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:14:03.179145,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:14:32.160988,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:14:59.943057,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:15:32.782957,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:15:58.013314,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:16:21.716354,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:16:58.196473,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:17:30.177110,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:17:58.995616,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:18:28.416302,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:18:58.159199,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:19:34.277242,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:20:01.439409,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:20:36.133014,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:21:02.358074,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:21:30.248053,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:21:57.981540,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:22:38.172810,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:23:12.824646,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:23:49.837799,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:24:14.966861,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:24:42.705433,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:25:19.936970,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:25:56.752991,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:26:29.846809,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:27:01.279875,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:27:43.873367,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:28:31.354879,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:29:04.119107,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:29:31.117263,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:30:08.158613,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:30:51.664429,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:31:23.543777,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:31:59.157420,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:32:37.020619,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:33:02.803275,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:33:33.132872,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:34:12.997108,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:34:44.497490,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:35:23.695189,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:35:49.356669,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:36:23.599496,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:37:00.561808,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:37:36.385702,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:38:04.254473,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:38:40.013423,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:39:04.260083,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:39:35.204909,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:40:09.433215,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:40:44.547335,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:41:28.463737,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:42:01.043655,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:42:30.421831,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:43:01.300763,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:43:31.147896,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:43:57.231885,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:44:30.227777,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:45:04.140861,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:45:32.339346,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:46:01.682775,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:46:30.661735,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:47:00.025215,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:47:29.361064,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:48:01.261159,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:48:32.954347,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:49:11.673301,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:49:42.962526,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:50:14.592315,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:50:38.039906,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:51:12.102685,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:51:47.642720,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:52:25.378884,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:52:58.387355,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:53:30.860333,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:54:03.290786,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:54:31.921289,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:55:05.128567,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:55:43.273388,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:56:14.529716,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:56:48.193114,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:57:14.447040,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:57:37.047909,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:58:10.936773,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:58:46.981837,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:59:16.568184,6784,2418,35.600,4291,63.300,88.300
2024-11-05 23:59:41.203675,6784,2418,35.600,4291,63.300,88.300
2024-11-06 00:00:14.321637,6784,2418,35.600,4291,63.300,88.300
2024-11-06 00:00:54.365068,6784,2418,35.600,4291,63.300,88.300
2024-11-06 00:01:29.576335,6784,2418,35.600,4291,63.300,88.300
2024-11-06 00:02:04.806193,6784,2418,35.600,4291,63.300,88.300
2024-11-06 00:02:37.583489,6784,2418,35.600,4291,63.300,88.300
2024-11-06 00:03:04.823815,6784,2418,35.600,4291,63.300,88.300
2024-11-06 00:03:28.558417,6784,2418,35.600,4291,63.300,88.300
2024-11-06 00:03:50.326438,6784,2418,35.600,4291,63.300,88.300
2024-11-06 00:04:25.808701,6784,2418,35.600,4291,63.300,88.300
2024-11-06 00:04:55.891958,6784,2418,35.600,4291,63.300,88.300
2024-11-06 00:05:21.045277,6784,2418,35.600,4291,63.300,88.300
2024-11-06 00:05:56.790892,6784,2418,35.600,4291,63.300,88.300
2024-11-06 00:06:27.367680,6784,2418,35.600,4291,63.300,88.300
2024-11-06 00:06:56.999015,6784,2418,35.600,4291,63.300,88.300
2024-11-06 00:07:28.678588,6784,2418,35.600,4291,63.300,88.300
2024-11-06 00:07:54.433093,6784,2418,35.600,4291,63.300,88.300
2024-11-06 00:08:19.533651,6784,2418,35.600,4291,63.300,88.300
2024-11-06 00:08:47.537406,6784,2418,35.600,4291,63.300,88.300
2024-11-06 00:09:14.233283,6784,2418,35.600,4291,63.300,88.300
2024-11-06 00:09:46.209236,6784,2418,35.600,4291,63.300,88.300
2024-11-06 00:10:17.407031,6784,2418,35.600,4291,63.300,88.300
2024-11-06 00:10:52.199812,6784,2418,35.600,4291,63.300,88.300
2024-11-06 00:11:22.599990,6784,2418,35.600,4291,63.300,88.300
2024-11-06 00:11:49.857177,6784,2418,35.600,4291,63.300,88.300
2024-11-06 00:12:27.550869,6784,2418,35.600,4291,63.300,88.300
2024-11-06 00:12:52.308006,6784,2418,35.600,4291,63.300,88.300
2024-11-06 00:13:20.987943,6784,2418,35.600,4291,63.300,88.300
